0.005821	0.005977	0.008703	3423281298.210151
0.005822	0.005974	0.009137	3423281299.210053
0.005859	0.005965	0.009101	3423281300.210149
0.005898	0.005949	0.009139	3423281301.210054
0.005859	0.005959	0.009674	3423281302.210151
0.005723	0.005936	0.009311	3423281303.210054
0.005608	0.005964	0.009205	3423281304.210150
0.005606	0.005947	0.008907	3423281305.210054
0.005600	0.005951	0.008542	3423281306.210148
0.005617	0.005964	0.008714	3423281307.210056
0.005693	0.005974	0.008406	3423281308.210146
0.005698	0.005957	0.008345	3423281309.210054
0.005633	0.005941	0.008376	3423281310.210149
0.005611	0.005938	0.008000	3423281311.210055
0.005494	0.005972	0.007749	3423281312.210148
0.005454	0.005968	0.008511	3423281313.210140
0.005348	0.005974	0.008873	3423281314.210208
0.005337	0.005949	0.008930	3423281315.210067
0.005341	0.005961	0.008859	3423281316.210063
0.005437	0.005929	0.008748	3423281317.210063
0.005493	0.005996	0.008620	3423281318.210047
0.005550	0.005963	0.008706	3423281319.210048
0.005581	0.005977	0.008858	3423281320.210046
0.005633	0.005957	0.009233	3423281321.210048
0.005699	0.005972	0.008900	3423281322.210045
0.005732	0.005941	0.008854	3423281323.210048
0.005776	0.005968	0.009427	3423281324.210046
0.005918	0.005972	0.009342	3423281325.210046
0.006067	0.005954	0.008838	3423281326.210047
0.006018	0.005965	0.008358	3423281327.210048
0.005837	0.005987	0.007735	3423281328.210042
0.005679	0.005970	0.008460	3423281329.210040
0.005506	0.005954	0.008524	3423281330.210041
0.005505	0.005951	0.008755	3423281331.210039
0.005618	0.005955	0.009068	3423281332.210039
0.005654	0.005947	0.008455	3423281333.210173
0.005811	0.005941	0.008291	3423281334.210057
0.005824	0.005968	0.008323	3423281335.210062
0.005763	0.005970	0.008630	3423281336.210050
0.005782	0.005963	0.008550	3423281337.210042
0.005749	0.005968	0.008695	3423281338.210044
0.005743	0.005970	0.008943	3423281339.210042
0.005696	0.005952	0.008883	3423281340.210042
0.005673	0.005954	0.008716	3423281341.210039
0.005665	0.005959	0.008651	3423281342.210042
0.005684	0.005963	0.008614	3423281343.210060
0.005697	0.005952	0.008520	3423281344.210055
0.005708	0.005968	0.008535	3423281345.210153
0.005687	0.005970	0.008863	3423281346.210055
0.005748	0.005972	0.008785	3423281347.210149
0.005769	0.005964	0.009212	3423281348.210056
0.005736	0.005954	0.009052	3423281349.210151
0.005752	0.005954	0.008876	3423281350.210055
0.005710	0.005961	0.008863	3423281351.210150
0.005844	0.005959	0.008600	3423281352.210055
0.005926	0.005991	0.008903	3423281353.210258
0.005866	0.005927	0.008521	3423281354.210055
0.005827	0.005943	0.008976	3423281355.210151
0.005703	0.005960	0.008443	3423281356.210052
0.005688	0.005946	0.008344	3423281357.210148
