0.005104	0.006637	0.007443	3433142083.209251
0.005190	0.006651	0.007360	3433142084.209100
0.005206	0.006638	0.007185	3433142085.209061
0.005387	0.006653	0.007104	3433142086.209062
0.005356	0.006662	0.007589	3433142087.209061
0.005363	0.006645	0.007329	3433142088.209048
0.005510	0.006673	0.007432	3433142089.209045
0.005630	0.006645	0.007998	3433142090.209042
0.005577	0.006670	0.008093	3433142091.209041
0.005488	0.006655	0.008023	3433142092.209040
0.005416	0.006657	0.008031	3433142093.209041
0.005453	0.006673	0.007339	3433142094.209063
0.005487	0.006676	0.007300	3433142095.209062
0.005413	0.006661	0.007945	3433142096.209058
0.005358	0.006675	0.008104	3433142097.209064
0.005350	0.006659	0.007862	3433142098.209051
0.005349	0.006649	0.007458	3433142099.209047
0.005412	0.006623	0.007229	3433142100.209047
0.005340	0.006680	0.007622	3433142101.209047
0.005250	0.006675	0.007432	3433142102.209044
0.005239	0.006659	0.007553	3433142103.209186
0.005326	0.006663	0.008139	3433142104.209048
0.005332	0.006657	0.008168	3433142105.209045
0.005205	0.006666	0.007531	3433142106.209045
0.005259	0.006651	0.007641	3433142107.209040
0.005253	0.006664	0.006858	3433142108.209043
0.005252	0.006671	0.007849	3433142109.209041
0.005200	0.006665	0.007561	3433142110.209041
0.005204	0.006664	0.007140	3433142111.209039
0.005194	0.006671	0.007653	3433142112.209063
0.005156	0.006654	0.008046	3433142113.209062
0.005184	0.006658	0.007721	3433142114.209165
0.005095	0.006656	0.007743	3433142115.209054
0.005169	0.006651	0.007507	3433142116.209158
0.005301	0.006636	0.008277	3433142117.209052
0.005385	0.006672	0.007754	3433142118.209160
0.005407	0.006651	0.007513	3433142119.209054
0.005355	0.006642	0.007772	3433142120.209158
0.005249	0.006656	0.007902	3433142121.209054
0.005226	0.006665	0.007644	3433142122.209154
0.005279	0.006663	0.007857	3433142123.209165
0.005307	0.006669	0.007566	3433142124.209164
0.005291	0.006670	0.006947	3433142125.209054
0.005326	0.006650	0.007380	3433142126.209155
0.005292	0.006678	0.007733	3433142127.209054
0.005235	0.006643	0.007914	3433142128.209158
0.005253	0.006669	0.007788	3433142129.209053
0.005234	0.006673	0.007684	3433142130.209152
0.005209	0.006654	0.007794	3433142131.209056
0.005205	0.006656	0.007667	3433142132.209157
0.005256	0.006658	0.007372	3433142133.209058
0.005289	0.006676	0.007462	3433142134.209157
0.005328	0.006650	0.007341	3433142135.209056
0.005267	0.006678	0.007350	3433142136.209153
0.005330	0.006646	0.007509	3433142137.209056
0.005349	0.006666	0.007804	3433142138.209159
0.005307	0.006677	0.007734	3433142139.209055
0.005295	0.006648	0.007549	3433142140.209156
0.005321	0.006654	0.007694	3433142141.209054
0.005342	0.006660	0.008060	3433142142.209152
0.005342	0.006654	0.008076	3433142143.209153
0.005313	0.006654	0.008038	3433142144.209159
0.005229	0.006662	0.008135	3433142145.209058
0.005249	0.006658	0.008080	3433142146.209156
0.005276	0.006674	0.008122	3433142147.209054
0.005355	0.006667	0.008236	3433142148.209161
0.005351	0.006661	0.007860	3433142149.209055
0.005294	0.006684	0.007811	3433142150.209157
0.005268	0.006674	0.008359	3433142151.209055
0.005196	0.006665	0.008240	3433142152.209150
0.005162	0.006638	0.008736	3433142153.209054
0.005135	0.006662	0.008510	3433142154.209160
0.005127	0.006634	0.007905	3433142155.209054
0.005155	0.006656	0.007842	3433142156.209155
0.005167	0.006649	0.007623	3433142157.209054
0.005174	0.006655	0.007762	3433142158.209162
0.005052	0.006653	0.007866	3433142159.209056
0.005022	0.006671	0.007597	3433142160.209156
0.005004	0.006653	0.007361	3433142161.209055
0.005033	0.006632	0.007130	3433142162.209155
0.005055	0.006651	0.007605	3433142163.209146
0.005023	0.006643	0.007864	3433142164.209157
0.005063	0.006620	0.007933	3433142165.209052
0.005019	0.006644	0.007894	3433142166.209159
0.005048	0.006649	0.007806	3433142167.209064
0.005041	0.006652	0.007493	3433142168.209157
0.005081	0.006697	0.007645	3433142169.209054
0.005130	0.006641	0.007934	3433142170.209154
0.005170	0.006647	0.008370	3433142171.209056
0.005156	0.006642	0.008253	3433142172.209155
0.005196	0.006673	0.008206	3433142173.209057
0.005167	0.006645	0.007703	3433142174.209158
0.005132	0.006665	0.007667	3433142175.209055
0.005188	0.006651	0.007510	3433142176.209150
0.005177	0.006675	0.008162	3433142177.209054
0.005115	0.006656	0.007505	3433142178.209158
