0.004829	0.007930	0.008319	3420157971.222052
0.004770	0.007911	0.008444	3420157972.222048
0.004749	0.007942	0.008396	3420157973.222048
0.004761	0.007914	0.008446	3420157974.222047
0.004728	0.007929	0.007990	3420157975.222048
0.004824	0.007926	0.008477	3420157976.222050
0.004811	0.007924	0.008296	3420157977.222047
0.004808	0.007931	0.008462	3420157978.222049
0.004841	0.007935	0.008155	3420157979.222048
0.004847	0.007963	0.007927	3420157980.222049
0.004810	0.007935	0.008399	3420157981.222047
0.004843	0.007903	0.007886	3420157982.222047
0.004822	0.007922	0.008587	3420157983.222047
0.004786	0.007911	0.008259	3420157984.222049
0.004737	0.007917	0.008045	3420157985.222046
0.004741	0.007933	0.007957	3420157986.232095
0.004774	0.007954	0.007775	3420157987.222092
0.004777	0.007953	0.008027	3420157988.222056
0.004898	0.007932	0.008117	3420157989.222052
0.004895	0.007932	0.008276	3420157990.222051
0.004877	0.007950	0.007798	3420157991.222050
0.004916	0.007952	0.008071	3420157992.222049
0.004859	0.007941	0.008370	3420157993.222048
0.004868	0.007921	0.007954	3420157994.222045
0.004808	0.007923	0.008027	3420157995.222048
0.004827	0.007921	0.007851	3420157996.222052
0.004982	0.007909	0.008243	3420157997.222047
0.005043	0.007941	0.007645	3420157998.222048
0.005119	0.007924	0.008121	3420157999.222047
0.005138	0.007960	0.008130	3420158000.222048
0.005087	0.007943	0.007358	3420158001.222050
0.005071	0.007935	0.008004	3420158002.222046
0.005052	0.007904	0.007846	3420158003.222043
0.004940	0.007994	0.008129	3420158004.222040
0.004960	0.007964	0.007597	3420158005.222040
0.004988	0.007926	0.007874	3420158006.232090
0.004936	0.007961	0.008142	3420158007.222081
0.004955	0.007936	0.008378	3420158008.222070
0.004942	0.007897	0.008312	3420158009.222058
0.004949	0.007927	0.008492	3420158010.222052
0.004905	0.007932	0.008215	3420158011.222054
0.004921	0.007916	0.007628	3420158012.222049
0.004944	0.007952	0.008083	3420158013.222049
0.004839	0.007953	0.008165	3420158014.222048
0.004819	0.007919	0.007059	3420158015.222048
0.004748	0.007919	0.008051	3420158016.222052
0.004724	0.007922	0.007636	3420158017.222049
0.004810	0.007895	0.008079	3420158018.222046
0.004848	0.007913	0.007460	3420158019.222045
0.004958	0.007908	0.006870	3420158020.222050
0.005015	0.007917	0.007088	3420158021.222052
0.004999	0.007911	0.007181	3420158022.222050
0.005014	0.007910	0.007488	3420158023.222049
0.005020	0.007928	0.007405	3420158024.222049
0.005013	0.007909	0.007377	3420158025.222047
0.005011	0.007923	0.007489	3420158026.232095
0.004927	0.007941	0.007816	3420158027.222078
0.004907	0.007947	0.007567	3420158028.222056
0.004849	0.007919	0.007937	3420158029.222046
0.004902	0.007921	0.007794	3420158030.222047
0.004850	0.007923	0.007712	3420158031.222050
0.004869	0.007911	0.007830	3420158032.222045
0.004836	0.007927	0.008055	3420158033.222038
0.004903	0.007907	0.008315	3420158034.222044
0.004796	0.007941	0.007794	3420158035.222041
0.004809	0.007906	0.007633	3420158036.222044
0.004835	0.007928	0.007487	3420158037.222041
0.004964	0.007912	0.007930	3420158038.222043
0.005005	0.007928	0.007808	3420158039.222055
0.004996	0.007921	0.007853	3420158040.222049
0.004917	0.007909	0.007998	3420158041.222049
0.004918	0.007936	0.008083	3420158042.222046
0.004916	0.007928	0.008007	3420158043.222049
0.004921	0.007920	0.007860	3420158044.222046
0.004941	0.007921	0.008008	3420158045.222046
0.004984	0.007930	0.008016	3420158046.232098
0.004929	0.007920	0.007990	3420158047.222080
0.005025	0.007906	0.007682	3420158048.222056
0.005045	0.007906	0.008305	3420158049.222051
0.004984	0.007956	0.007922	3420158050.222047
0.005028	0.007931	0.007998	3420158051.222046
0.005117	0.007959	0.008034	3420158052.222044
0.005175	0.007897	0.008102	3420158053.222043
0.005183	0.007928	0.008111	3420158054.222042
0.005106	0.007908	0.008120	3420158055.222043
0.005009	0.007927	0.007657	3420158056.222044
0.004931	0.007914	0.007423	3420158057.222068
0.004882	0.007899	0.007596	3420158058.222062
0.004881	0.007921	0.008245	3420158059.222049
0.004978	0.007932	0.008438	3420158060.222049
0.004926	0.007920	0.008626	3420158061.222050
0.004897	0.007904	0.008354	3420158062.222050
0.004916	0.007915	0.008777	3420158063.222050
0.004856	0.007939	0.008735	3420158064.222049
0.004812	0.007879	0.007198	3420158065.222044
0.004816	0.007912	0.007543	3420158066.232096
0.004834	0.007923	0.007736	3420158067.222079
0.004785	0.007902	0.007217	3420158068.222056
0.004837	0.007928	0.007917	3420158069.222050
0.004799	0.007926	0.006758	3420158070.222048
0.004746	0.007924	0.007451	3420158071.222050
0.004775	0.007927	0.008421	3420158072.222050
0.004707	0.007933	0.008078	3420158073.222048
0.004854	0.007929	0.008038	3420158074.222052
0.004942	0.007915	0.008000	3420158075.222049
0.004890	0.007915	0.007908	3420158076.222053
0.004859	0.007926	0.007757	3420158077.222047
0.004941	0.007901	0.007752	3420158078.222050
0.004880	0.007959	0.008212	3420158079.222048
0.004874	0.007908	0.008247	3420158080.222049
0.004841	0.007914	0.008655	3420158081.222050
0.004862	0.007903	0.008374	3420158082.222045
0.004821	0.007920	0.008077	3420158083.222052
0.004802	0.007912	0.008210	3420158084.222050
0.004843	0.007924	0.007572	3420158085.222050
0.004881	0.007902	0.007784	3420158086.232098
0.004887	0.007928	0.008097	3420158087.222077
0.004891	0.007916	0.007990	3420158088.222054
0.004936	0.007996	0.008248	3420158089.222048
0.004958	0.007910	0.007931	3420158090.222048
0.004991	0.007926	0.007772	3420158091.222049
0.005025	0.007924	0.007815	3420158092.222048
0.005000	0.007916	0.007608	3420158093.222049
0.004962	0.007934	0.007363	3420158094.222049
0.004982	0.007951	0.007496	3420158095.222050
0.004949	0.007969	0.007328	3420158096.222052
0.004963	0.007921	0.007797	3420158097.222042
0.004999	0.007937	0.007602	3420158098.222041
0.005003	0.007913	0.007911	3420158099.222042
0.005009	0.007957	0.007575	3420158100.222040
0.004967	0.007926	0.008387	3420158101.222043
0.004925	0.007922	0.007756	3420158102.222070
0.004972	0.007899	0.008163	3420158103.222055
0.005022	0.007927	0.008096	3420158104.222049
0.005092	0.007917	0.008582	3420158105.222049
0.005083	0.007937	0.008191	3420158106.232095
0.005100	0.007930	0.007852	3420158107.222080
0.005086	0.007924	0.008181	3420158108.222057
0.005045	0.007921	0.008160	3420158109.222048
0.004996	0.007911	0.008001	3420158110.222051
0.004958	0.007919	0.007765	3420158111.222051
0.004966	0.007921	0.008030	3420158112.222050
0.004940	0.007917	0.008248	3420158113.222046
0.004901	0.007908	0.008099	3420158114.222049
0.004921	0.007925	0.007451	3420158115.222049
0.005061	0.007933	0.007832	3420158116.222053
0.005114	0.007894	0.007871	3420158117.222049
0.005127	0.007921	0.007509	3420158118.222049
0.005106	0.007928	0.007609	3420158119.222048
0.005088	0.007922	0.007717	3420158120.222049
0.005029	0.007927	0.007847	3420158121.222048
0.005019	0.007961	0.007747	3420158122.222051
0.005041	0.007977	0.007692	3420158123.222048
0.005134	0.007939	0.007756	3420158124.222045
0.005172	0.007909	0.007711	3420158125.222046
0.005171	0.007913	0.007805	3420158126.232100
0.005181	0.007871	0.007562	3420158127.222078
0.005138	0.007911	0.007732	3420158128.222059
0.005006	0.007942	0.007424	3420158129.222052
0.004961	0.007882	0.007560	3420158130.222047
0.004902	0.007949	0.007684	3420158131.222052
0.004857	0.007962	0.007560	3420158132.222050
0.004823	0.007926	0.007256	3420158133.222050
0.004799	0.007893	0.007817	3420158134.222048
0.004793	0.007915	0.007564	3420158135.222050
0.004768	0.007932	0.008402	3420158136.222051
0.004709	0.007922	0.007552	3420158137.222048
0.004652	0.007920	0.008871	3420158138.222049
0.004731	0.007877	0.008341	3420158139.222050
0.004744	0.007924	0.008730	3420158140.222041
0.004758	0.007926	0.008585	3420158141.222044
0.004783	0.007915	0.008442	3420158142.222041
0.004850	0.007932	0.008299	3420158143.222042
0.004843	0.007928	0.008003	3420158144.222041
0.004812	0.007942	0.008362	3420158145.222067
0.004810	0.007947	0.008411	3420158146.232096
0.004819	0.007976	0.008305	3420158147.222081
0.004838	0.007947	0.008265	3420158148.222054
0.004801	0.007917	0.008198	3420158149.222050
0.004772	0.007927	0.007910	3420158150.222049
0.004733	0.007926	0.008007	3420158151.222050
0.004761	0.007913	0.007851	3420158152.222048
0.004900	0.007908	0.007849	3420158153.222047
0.004823	0.007943	0.008052	3420158154.222048
0.004831	0.007932	0.007879	3420158155.222046
0.004835	0.007932	0.007728	3420158156.222050
0.004854	0.007928	0.007725	3420158157.222046
0.004959	0.007924	0.007932	3420158158.222050
0.004933	0.007919	0.007322	3420158159.222047
0.004945	0.007907	0.007829	3420158160.222046
0.005015	0.007922	0.007708	3420158161.222050
0.005037	0.007939	0.007434	3420158162.222049
0.005079	0.007910	0.008083	3420158163.222045
0.005079	0.007921	0.008328	3420158164.222050
0.005064	0.007928	0.008734	3420158165.222045
0.004999	0.007966	0.008884	3420158166.232096
0.004975	0.007946	0.008711	3420158167.222078
0.004993	0.007923	0.008750	3420158168.222056
0.004956	0.007922	0.008703	3420158169.222052
0.004964	0.007916	0.008140	3420158170.222047
0.004898	0.007906	0.007750	3420158171.222054
0.004886	0.007921	0.008163	3420158172.222045
0.004843	0.007904	0.008083	3420158173.222046
0.004810	0.007897	0.007043	3420158174.222049
0.004794	0.007932	0.007142	3420158175.222051
0.004781	0.007889	0.007689	3420158176.222053
0.004706	0.007921	0.007576	3420158177.222050
0.004711	0.007949	0.007789	3420158178.222047
0.004740	0.007913	0.008188	3420158179.222050
