0.004641	0.009706	0.017074	3419361811.244040
0.004532	0.009699	0.017276	3419361812.244040
0.004492	0.009697	0.016461	3419361813.244039
0.004530	0.009701	0.016542	3419361814.244040
0.004451	0.009701	0.015953	3419361815.244039
0.004430	0.009696	0.015509	3419361816.244039
0.004467	0.009703	0.016175	3419361817.244038
0.004552	0.009714	0.016587	3419361818.244038
0.004664	0.009696	0.015683	3419361819.244038
0.004589	0.009695	0.015954	3419361820.244039
0.004619	0.009685	0.016062	3419361821.244037
0.004654	0.009715	0.015487	3419361822.244038
0.004756	0.009697	0.016164	3419361823.244037
0.004755	0.009677	0.015730	3419361824.244039
0.004766	0.009683	0.015397	3419361825.244037
0.004784	0.009728	0.016151	3419361826.244133
0.004880	0.009692	0.016602	3419361827.244103
0.004750	0.009690	0.015760	3419361828.244062
0.004717	0.009721	0.015385	3419361829.244043
0.004702	0.009690	0.016374	3419361830.244040
0.004665	0.009690	0.015786	3419361831.244041
0.004678	0.009718	0.016722	3419361832.244038
0.004691	0.009696	0.016395	3419361833.244038
0.004781	0.009705	0.015806	3419361834.244038
0.004782	0.009706	0.015941	3419361835.244040
0.004802	0.009688	0.015902	3419361836.244040
0.004775	0.009690	0.015758	3419361837.244040
0.004784	0.009694	0.015826	3419361838.244038
0.004709	0.009711	0.015736	3419361839.244039
0.004655	0.009692	0.015587	3419361840.244039
0.004603	0.009694	0.016273	3419361841.244042
0.004637	0.009747	0.016028	3419361842.244039
0.004662	0.009670	0.015591	3419361843.244039
0.004697	0.009677	0.016259	3419361844.244037
0.004684	0.009666	0.015737	3419361845.244036
0.004646	0.009705	0.016720	3419361846.244180
0.004666	0.009730	0.015288	3419361847.244041
0.004619	0.009699	0.014843	3419361848.244039
0.004548	0.009704	0.017603	3419361849.244038
0.004517	0.009682	0.015774	3419361850.244039
0.004512	0.009672	0.015683	3419361851.244040
0.004529	0.009690	0.015954	3419361852.244038
0.004548	0.009657	0.015800	3419361853.244037
0.004574	0.009703	0.015579	3419361854.244038
0.004529	0.009701	0.016182	3419361855.244040
0.004517	0.009723	0.016435	3419361856.244040
0.004536	0.009714	0.015853	3419361857.244037
0.004539	0.009717	0.016256	3419361858.244040
0.004495	0.009728	0.016677	3419361859.244038
0.004514	0.009709	0.016705	3419361860.244040
0.004520	0.009728	0.016964	3419361861.244039
0.004517	0.009700	0.016763	3419361862.244040
0.004509	0.009699	0.016915	3419361863.244037
0.004517	0.009698	0.015661	3419361864.244055
0.004561	0.009701	0.015690	3419361865.244083
0.004559	0.009703	0.015753	3419361866.244180
0.004576	0.009684	0.016183	3419361867.244042
0.004592	0.009699	0.015785	3419361868.244040
0.004598	0.009705	0.016485	3419361869.244038
0.004623	0.009705	0.015273	3419361870.244039
0.004601	0.009704	0.015752	3419361871.244039
0.004598	0.009706	0.016169	3419361872.244039
0.004585	0.009702	0.015938	3419361873.244038
0.004575	0.009667	0.015501	3419361874.244038
0.004546	0.009704	0.017029	3419361875.244037
0.004587	0.009710	0.016311	3419361876.244040
0.004587	0.009683	0.017043	3419361877.244038
0.004571	0.009697	0.017073	3419361878.244038
0.004594	0.009677	0.016967	3419361879.244037
0.004526	0.009685	0.015756	3419361880.244038
0.004514	0.009705	0.016395	3419361881.244039
0.004625	0.009698	0.016051	3419361882.244038
0.004645	0.009711	0.015858	3419361883.244039
0.004619	0.009711	0.016462	3419361884.244036
0.004631	0.009699	0.015757	3419361885.244038
0.004622	0.009697	0.015972	3419361886.244134
0.004552	0.009708	0.015583	3419361887.244041
0.004553	0.009685	0.015816	3419361888.244040
0.004514	0.009696	0.016433	3419361889.244039
0.004462	0.009698	0.016111	3419361890.244037
0.004448	0.009709	0.015505	3419361891.244040
0.004457	0.009704	0.016649	3419361892.244037
0.004453	0.009652	0.015864	3419361893.244039
0.004446	0.009763	0.015861	3419361894.244038
0.004428	0.009690	0.015771	3419361895.244040
0.004393	0.009701	0.015350	3419361896.244040
0.004362	0.009672	0.015586	3419361897.244039
0.004373	0.009703	0.016209	3419361898.244037
0.004415	0.009747	0.016245	3419361899.244039
0.004441	0.009682	0.016153	3419361900.244039
0.004458	0.009687	0.015769	3419361901.244039
0.004494	0.009679	0.016741	3419361902.244040
0.004473	0.009674	0.016009	3419361903.244037
0.004463	0.009714	0.016378	3419361904.244037
0.004468	0.009699	0.015437	3419361905.244036
0.004429	0.009677	0.016202	3419361906.244126
0.004404	0.009772	0.016555	3419361907.244042
0.004490	0.009699	0.015921	3419361908.244040
0.004506	0.009697	0.016755	3419361909.244041
0.004541	0.009712	0.015927	3419361910.244040
0.004553	0.009692	0.015964	3419361911.244038
0.004518	0.009681	0.015999	3419361912.244039
0.004528	0.009675	0.016087	3419361913.244038
0.004534	0.009677	0.016106	3419361914.244040
0.004538	0.009677	0.016265	3419361915.244038
0.004511	0.009714	0.016503	3419361916.244039
0.004541	0.009687	0.016535	3419361917.244037
0.004624	0.009683	0.016480	3419361918.244039
0.004662	0.009697	0.016217	3419361919.244038
0.004695	0.009705	0.016673	3419361920.244039
0.004719	0.009696	0.016521	3419361921.244040
0.004799	0.009697	0.017021	3419361922.244038
0.004766	0.009686	0.016409	3419361923.244036
0.004697	0.009679	0.016425	3419361924.244038
0.004704	0.009703	0.016759	3419361925.244053
0.004672	0.009691	0.016492	3419361926.244210
0.004689	0.009690	0.016183	3419361927.244048
0.004612	0.009696	0.016016	3419361928.244040
0.004618	0.009708	0.015878	3419361929.244039
0.004594	0.009705	0.015751	3419361930.244038
0.004592	0.009718	0.015812	3419361931.244040
0.004594	0.009720	0.016175	3419361932.244040
0.004625	0.009708	0.015698	3419361933.244041
0.004636	0.009715	0.016005	3419361934.244039
0.004648	0.009695	0.016069	3419361935.244040
0.004618	0.009692	0.016561	3419361936.244039
0.004583	0.009701	0.015915	3419361937.244041
0.004576	0.009705	0.015544	3419361938.244039
0.004590	0.009702	0.015884	3419361939.244040
0.004587	0.009705	0.015379	3419361940.244037
0.004620	0.009710	0.015734	3419361941.244040
0.004611	0.009681	0.015233	3419361942.244038
0.004578	0.009710	0.016753	3419361943.244039
0.004530	0.009703	0.016241	3419361944.244038
0.004608	0.009702	0.016384	3419361945.244038
0.004685	0.009686	0.015936	3419361946.244138
0.004682	0.009653	0.016133	3419361947.244041
0.004612	0.009701	0.016249	3419361948.244038
0.004665	0.009691	0.016073	3419361949.244039
0.004603	0.009695	0.016060	3419361950.244037
0.004574	0.009701	0.016093	3419361951.244040
0.004585	0.009692	0.015413	3419361952.244037
0.004664	0.009728	0.015923	3419361953.244038
0.004685	0.009695	0.015660	3419361954.244040
0.004719	0.009694	0.016647	3419361955.244037
0.004695	0.009723	0.015592	3419361956.244040
0.004707	0.009695	0.016205	3419361957.244039
0.004686	0.009707	0.015966	3419361958.244040
0.004695	0.009719	0.016260	3419361959.244038
0.004669	0.009694	0.016095	3419361960.244040
0.004681	0.009678	0.016102	3419361961.244040
0.004631	0.009701	0.016931	3419361962.244039
0.004631	0.009697	0.016360	3419361963.244039
0.004584	0.009745	0.016479	3419361964.244039
0.004633	0.009688	0.016389	3419361965.244038
0.004601	0.009715	0.016948	3419361966.244130
0.004645	0.009719	0.015682	3419361967.244040
0.004606	0.009705	0.016613	3419361968.244040
0.004569	0.009704	0.015549	3419361969.244039
0.004533	0.009707	0.015999	3419361970.244038
0.004488	0.009682	0.016239	3419361971.244038
0.004521	0.009695	0.016042	3419361972.244040
0.004498	0.009679	0.015893	3419361973.244037
0.004455	0.009685	0.016371	3419361974.244038
0.004439	0.009692	0.016226	3419361975.244038
0.004467	0.009731	0.015811	3419361976.244039
0.004465	0.009707	0.016456	3419361977.244038
0.004464	0.009717	0.015696	3419361978.244039
0.004428	0.009739	0.016459	3419361979.244038
0.004418	0.009688	0.016307	3419361980.244039
0.004476	0.009719	0.016483	3419361981.244039
0.004506	0.009670	0.015984	3419361982.244040
0.004557	0.009680	0.016305	3419361983.244037
0.004576	0.009667	0.016294	3419361984.244039
0.004580	0.009687	0.016499	3419361985.244037
0.004669	0.009696	0.015895	3419361986.244144
0.004673	0.009705	0.016240	3419361987.244086
0.004775	0.009685	0.016010	3419361988.244044
0.004773	0.009688	0.015496	3419361989.244041
0.004752	0.009701	0.016115	3419361990.244040
0.004808	0.009676	0.015891	3419361991.244043
0.004775	0.009664	0.016269	3419361992.244040
0.004769	0.009698	0.015507	3419361993.244040
0.004760	0.009675	0.015952	3419361994.244040
0.004764	0.009633	0.015348	3419361995.244039
0.004763	0.009679	0.015572	3419361996.244039
0.004735	0.009697	0.016181	3419361997.244038
0.004654	0.009697	0.015151	3419361998.244038
0.004680	0.009672	0.016144	3419361999.244039
0.004627	0.009678	0.016204	3419362000.244037
0.004672	0.009703	0.016298	3419362001.244040
0.004692	0.009707	0.015670	3419362002.244037
0.004680	0.009703	0.016255	3419362003.244038
0.004673	0.009697	0.016019	3419362004.244039
0.004673	0.009710	0.016355	3419362005.244036
0.004722	0.009688	0.015872	3419362006.244168
0.004664	0.009739	0.016633	3419362007.244041
0.004644	0.009725	0.016298	3419362008.244038
0.004620	0.009699	0.016403	3419362009.244039
0.004665	0.009701	0.016523	3419362010.244040
0.004590	0.009708	0.016095	3419362011.244038
0.004622	0.009702	0.016547	3419362012.244039
0.004603	0.009703	0.015588	3419362013.244039
0.004637	0.009726	0.016110	3419362014.244039
